train_loss,recon_loss,kl_loss,test_loss,recon_loss,kl_loss
,-631.3428955078125,5.224146842956543,,,
,-607.8619384765625,5.2432169914245605,,,
,-595.1801147460938,5.40553092956543,,,
,-571.948486328125,5.050390243530273,,,
,-583.5660400390625,5.303834915161133,,,
,-601.9284057617188,5.315805912017822,,,
,-500.20831298828125,5.99749231338501,,,
,-633.4717407226562,5.377418518066406,,,
,-587.737060546875,5.601348876953125,,,
,-617.4747314453125,4.974503040313721,,,
,-616.3683471679688,5.469956398010254,,,
,-659.6577758789062,5.313337326049805,,,
,-577.735107421875,5.501889705657959,,,
,-552.4971313476562,5.680471897125244,,,
,-608.4346313476562,5.517399311065674,,,
,-632.3513793945312,5.597756385803223,,,
,-665.1953735351562,5.304266929626465,,,
,-622.2139892578125,5.529087543487549,,,
,-623.609130859375,5.568256378173828,,,
,-498.51953125,5.4612627029418945,,,
,-587.3594360351562,5.506967067718506,,,
,-560.9798583984375,6.093827724456787,,,
,-550.7623901367188,5.8143486976623535,,,
,-552.6148071289062,5.7923150062561035,,,
,-607.2227172851562,5.580048084259033,,,
,-644.025634765625,5.369331359863281,,,
,-607.395751953125,5.577208042144775,,,
,-627.3521118164062,5.447031021118164,,,
,-612.7039794921875,5.954524040222168,,,
,-560.7666015625,6.148685455322266,,,
,-574.5284423828125,5.4449591636657715,,,
,-572.68310546875,5.698533535003662,,,
,-586.3506469726562,5.856103897094727,,,
,-590.3971557617188,6.070736885070801,,,
,-631.2136840820312,5.584099292755127,,,
,-629.7359008789062,5.855268955230713,,,
,-595.6943969726562,5.3895063400268555,,,
,-603.49462890625,5.948180675506592,,,
,-656.7451782226562,5.716804504394531,,,
,-597.7918090820312,5.8278913497924805,,,
,-652.406982421875,5.647082805633545,,,
,-635.7022705078125,5.521337509155273,,,
,-625.16796875,5.758481979370117,,,
,-602.708740234375,5.907720565795898,,,
,-680.2545166015625,5.411862850189209,,,
,-635.919921875,5.777909755706787,,,
,-663.9837036132812,5.555766582489014,,,
,-563.0726928710938,5.636855125427246,,,
,-641.1299438476562,5.777911186218262,,,
,-632.7485961914062,5.765833377838135,,,
,-629.1046142578125,5.863309860229492,,,
,-663.7078247070312,5.721392631530762,,,
,-661.9942626953125,5.508152008056641,,,
,-665.222412109375,5.7292280197143555,,,
,-694.5692138671875,5.432845592498779,,,
,-707.023193359375,5.317872047424316,,,
,-465.9696960449219,5.377519130706787,,,
,256.5147705078125,5.686246871948242,,,
,-299.34906005859375,6.59409761428833,,,
,-169.92039489746094,7.4087677001953125,,,
,-108.33074951171875,7.836625099182129,,,
,-119.39141082763672,8.036771774291992,,,
,-94.74542999267578,8.825786590576172,,,
,-41.42121124267578,9.516298294067383,,,
,-24.39263916015625,9.746021270751953,,,
,-108.22808074951172,9.33209228515625,,,
,-100.10565948486328,9.902488708496094,,,
,-110.94815063476562,9.796305656433105,,,
,-101.6644287109375,10.45786190032959,,,
,-120.24945831298828,10.195195198059082,,,
,-110.58279418945312,10.322211265563965,,,
,-123.76506805419922,10.164525032043457,,,
,-138.2955780029297,9.982929229736328,,,
,-145.86886596679688,9.86158561706543,,,
,-119.02584838867188,10.349661827087402,,,
,-137.5264434814453,9.938241958618164,,,
,-98.25437927246094,10.241164207458496,,,
,-163.82275390625,10.24500560760498,,,
,-188.8085479736328,10.038908958435059,,,
,-199.60935974121094,9.937779426574707,,,
,-192.66622924804688,9.891009330749512,,,
,-187.62689208984375,9.933226585388184,,,
,-159.6236572265625,10.37165641784668,,,
,-210.68386840820312,9.601948738098145,,,
,-200.18936157226562,9.793521881103516,,,
,-204.78668212890625,9.70628547668457,,,
,-198.6162567138672,9.79782485961914,,,
,-229.12136840820312,9.525532722473145,,,
,-229.31430053710938,9.399314880371094,,,
,-244.43646240234375,9.167455673217773,,,
,-201.2947235107422,9.375862121582031,,,
,-246.8577880859375,9.102490425109863,,,
,-216.64830017089844,9.265151023864746,,,
,-227.87109375,9.188302993774414,,,
,-223.47230529785156,9.213411331176758,,,
,-242.2479248046875,8.953035354614258,,,
,-237.5964813232422,9.086708068847656,,,
,-269.5611572265625,8.837956428527832,,,
,-246.17466735839844,9.066064834594727,,,
,-251.14183044433594,8.86920166015625,,,
,-278.14849853515625,8.5807523727417,,,
,-285.18756103515625,8.44762897491455,,,
,-252.65835571289062,8.725366592407227,,,
,-269.2883605957031,8.565600395202637,,,
,-303.4285583496094,8.1951322555542,,,
,-262.79010009765625,8.621153831481934,,,
,-267.69390869140625,8.698538780212402,,,
,-289.2232971191406,8.36618423461914,,,
,-311.04498291015625,8.152225494384766,,,
,-315.13922119140625,7.875994682312012,,,
,-300.8590393066406,7.9684858322143555,,,
,-331.3734436035156,7.7214813232421875,,,
,-336.10150146484375,7.678016662597656,,,
,-337.3379821777344,7.65158224105835,,,
,-350.16815185546875,7.36784029006958,,,
,-304.009521484375,7.995500564575195,,,
,-356.05316162109375,7.44573974609375,,,
,-346.0461120605469,7.482329845428467,,,
,-363.0636901855469,7.362753868103027,,,
,-344.23712158203125,7.423248291015625,,,
,-365.06793212890625,7.227345943450928,,,
,-348.24273681640625,7.586514472961426,,,
,-349.6007995605469,7.39228630065918,,,
,-349.582763671875,7.382302761077881,,,
,-344.5875244140625,7.340920448303223,,,
,-374.31689453125,7.046135425567627,,,
,-360.4223937988281,7.357011795043945,,,
,-351.86572265625,7.4014387130737305,,,
,-396.08306884765625,6.8110504150390625,,,
,-409.6943664550781,6.822952747344971,,,
,-398.13934326171875,6.874111652374268,,,
,-403.2701416015625,6.683760643005371,,,
,-368.25616455078125,6.978280067443848,,,
,-394.7463684082031,6.926270484924316,,,
,-429.0496826171875,6.452025413513184,,,
,-375.3374938964844,6.865504741668701,,,
,-394.2537841796875,6.688755035400391,,,
,-454.849853515625,6.21938419342041,,,
,-395.6999206542969,6.697505474090576,,,
,-413.7173156738281,6.641512870788574,,,
,-395.54510498046875,6.619591236114502,,,
,-422.92681884765625,6.530691623687744,,,
,-434.00421142578125,6.494710922241211,,,
,-407.7503662109375,6.69444465637207,,,
,-423.9015197753906,6.28915548324585,,,
,-427.29150390625,6.316130638122559,,,
,-429.0029296875,6.449071884155273,,,
,-432.6885681152344,6.423508167266846,,,
,-441.423095703125,6.143981456756592,,,
,-424.1772155761719,6.423224925994873,,,
,-457.4485168457031,5.751245498657227,,,
,-444.8222961425781,6.306271076202393,,,
,-434.1982727050781,6.456966400146484,,,
,-471.109130859375,5.937728404998779,,,
,-512.4141845703125,5.6992926597595215,,,
,-454.51788330078125,5.941109657287598,,,
,-449.15631103515625,6.186519622802734,,,
,-470.1709899902344,6.088581562042236,,,
,-456.46551513671875,5.963428497314453,,,
,-493.9145812988281,5.725329399108887,,,
,-446.703369140625,6.143594264984131,,,
,-495.3645324707031,5.703853607177734,,,
,-457.8641357421875,5.9864702224731445,,,
,-491.67999267578125,5.7144246101379395,,,
,-492.4906311035156,5.868391990661621,,,
,-516.2617797851562,5.5959248542785645,,,
,-500.2579650878906,5.628262519836426,,,
,-463.2886962890625,6.166957855224609,,,
,-440.0646667480469,5.841771602630615,,,
,-550.0784912109375,5.402862071990967,,,
,-456.70654296875,6.034997940063477,,,
,-562.1958618164062,5.48659086227417,,,
,-490.08660888671875,5.752802848815918,,,
,-506.3597106933594,5.491792678833008,,,
,-561.0671997070312,5.331310272216797,,,
,-571.49365234375,5.351221561431885,,,
,-516.2048950195312,5.388739585876465,,,
,-563.67578125,5.204202651977539,,,
,-552.01220703125,5.45811653137207,,,
,-488.61639404296875,5.655496120452881,,,
,-472.90869140625,5.563854694366455,,,
,-559.860595703125,5.443880558013916,,,
,-497.0879211425781,5.593466758728027,,,
,-531.4457397460938,5.425517559051514,,,
,-526.5643920898438,5.77474308013916,,,
,-535.4486694335938,5.880725860595703,,,
,-557.7174072265625,5.748988628387451,,,
,-587.2708129882812,5.368194580078125,,,
,-504.908935546875,6.134157657623291,,,
,-517.3733520507812,5.5858073234558105,,,
,-509.955810546875,5.647302627563477,,,
,-530.34765625,5.76157808303833,,,
,-546.4959716796875,5.565670013427734,,,
,-592.8641357421875,5.710315227508545,,,
,-560.8759765625,6.03797721862793,,,
,-568.7623901367188,5.737337589263916,,,
,-530.918701171875,5.6464104652404785,,,
,-553.02685546875,5.4584832191467285,,,
,-529.4993286132812,5.900759220123291,,,
,-608.7752075195312,5.239648818969727,,,
,-532.7658081054688,5.742150783538818,,,
,-564.0377807617188,5.917124271392822,,,
,-622.224853515625,5.251333713531494,,,
,-556.4104614257812,5.634767532348633,,,
,-611.1373901367188,5.346077919006348,,,
,-584.6097412109375,5.894225120544434,,,
,-580.2803955078125,5.558552265167236,,,
,-613.4171142578125,5.635934352874756,,,
,-536.759033203125,5.61403751373291,,,
,-525.9243774414062,5.763021469116211,,,
,-397.9435119628906,5.848082542419434,,,
,-452.2173767089844,6.130439758300781,,,
,-502.1440124511719,5.481976509094238,,,
,-515.5354614257812,5.9583306312561035,,,
,-616.90087890625,5.42775821685791,,,
,-556.990966796875,5.561151027679443,,,
,-558.7412719726562,5.838426113128662,,,
,-590.79248046875,5.806246757507324,,,
,-584.8099365234375,5.603437423706055,,,
,-575.0184326171875,5.936055660247803,,,
,-555.634521484375,6.161816120147705,,,
,-558.3795776367188,5.694671154022217,,,
,-550.065185546875,6.145127296447754,,,
,-552.4954223632812,5.868350028991699,,,
,-591.99365234375,5.974007606506348,,,
,-503.9476318359375,5.498552322387695,,,
,-591.047119140625,5.734271049499512,,,
,-522.650634765625,6.512147903442383,,,
,-602.1500244140625,5.6422295570373535,,,
,-602.03955078125,5.728664875030518,,,
,-583.6546020507812,5.770348072052002,,,
,-611.7885131835938,5.160830497741699,,,
,-582.8384399414062,5.746167182922363,,,
,-610.3807983398438,5.606882095336914,,,
,-578.317626953125,5.897838592529297,,,
,-645.7764282226562,5.458720684051514,,,
,-563.4520263671875,5.654606819152832,,,
,-609.32177734375,5.991673469543457,,,
,-685.6759643554688,5.306251049041748,,,
,-534.5905151367188,5.830855846405029,,,
,-618.3064575195312,5.383754730224609,,,
,-587.3680419921875,5.686451435089111,,,
,-441.9683532714844,5.472550392150879,,,
,-534.7324829101562,5.3590617179870605,,,
,-554.6589965820312,5.720121383666992,,,
,-605.1488037109375,5.483933448791504,,,
,-453.7086181640625,6.118581771850586,,,
,-568.6505126953125,6.382357597351074,,,
,-605.7559814453125,5.818920135498047,,,
,-574.4404907226562,6.21036958694458,,,
,-492.0118103027344,6.776636600494385,,,
,-576.7618408203125,6.287662029266357,,,
,-602.4388427734375,6.10830020904541,,,
,-602.3929443359375,6.137707233428955,,,
,-575.0590209960938,5.844753265380859,,,
,-573.8842163085938,6.307879447937012,,,
,-578.8646850585938,6.279351711273193,,,
,-515.31396484375,6.685320854187012,,,
,-570.4935913085938,6.714043140411377,,,
,-606.493896484375,6.176219463348389,,,
,-534.251953125,5.936997890472412,,,
,-598.4345703125,5.93311882019043,,,
,-617.76318359375,6.021163463592529,,,
,-637.4357299804688,6.121299743652344,,,
,-601.6070556640625,5.9555134773254395,,,
,-635.1831665039062,5.849444389343262,,,
,-597.49560546875,5.494983673095703,,,
,-684.9327392578125,5.346363067626953,,,
,-657.188232421875,5.875630855560303,,,
,-586.3234252929688,6.562849521636963,,,
,-536.0462036132812,6.098354816436768,,,
,-645.3071899414062,5.92756462097168,,,
,-590.31982421875,5.820795059204102,,,
,-586.0963134765625,5.928043842315674,,,
,-622.6121826171875,6.092630386352539,,,
,-686.4859008789062,5.266948223114014,,,
,-658.9848022460938,5.555147171020508,,,
,-654.0955200195312,5.56223201751709,,,
,-570.4602661132812,5.940174102783203,,,
,-695.848876953125,5.379216194152832,,,
,-537.52783203125,6.084853649139404,,,
,-528.0114135742188,6.119958877563477,,,
,-510.54876708984375,5.5973968505859375,,,
,-561.037109375,6.351386070251465,,,
,-591.4341430664062,5.864910125732422,,,
,-659.4871826171875,5.74193000793457,,,
,-586.2085571289062,6.116873741149902,,,
,-552.6397094726562,6.282405853271484,,,
,-599.8126220703125,6.505970478057861,,,
,-612.2708740234375,5.968011379241943,,,
,-569.9605102539062,6.484480857849121,,,
,-602.3508911132812,6.537282466888428,,,
,-481.6646423339844,6.6041107177734375,,,
,-497.6356201171875,6.959250450134277,,,
,-599.6224365234375,6.706559658050537,,,
,-538.6468505859375,6.33541202545166,,,
,-563.4945068359375,6.713535308837891,,,
,-568.07080078125,6.545628547668457,,,
,-587.1004638671875,6.536417484283447,,,
,-523.0608520507812,6.677911281585693,,,
,-647.768310546875,6.195192337036133,,,
,-630.11328125,6.368499755859375,,,
,-628.485107421875,6.4420623779296875,,,
,-536.4142456054688,7.079866409301758,,,
,-616.752685546875,6.652129173278809,,,
,-624.2015991210938,6.241053581237793,,,
,-582.24853515625,6.438364505767822,,,
,-689.3348999023438,5.716744422912598,,,
,-678.3374633789062,5.785520553588867,,,
,-677.0584716796875,5.978222370147705,,,
,-628.7044677734375,5.7633867263793945,,,
,-557.7799072265625,5.205868721008301,,,
,-458.0108642578125,5.438692569732666,,,
,119.01868438720703,5.989960670471191,,,
,-470.42401123046875,6.393008232116699,,,
,-248.93106079101562,6.406371593475342,,,
,-547.564453125,6.802403926849365,,,
,-514.8379516601562,6.516797065734863,,,
,-436.60980224609375,6.861891269683838,,,
,-489.2275695800781,6.737707138061523,,,
,-498.681396484375,7.178699016571045,,,
,-493.813232421875,6.715940952301025,,,
,-502.50457763671875,6.781658172607422,,,
,-477.4495849609375,7.199264049530029,,,
,-484.29510498046875,7.366785049438477,,,
,-471.5948181152344,7.148514270782471,,,
,-444.5667724609375,7.569043159484863,,,
,-428.28253173828125,7.87365198135376,,,
,-494.00384521484375,7.090747356414795,,,
,-492.0867614746094,7.030489921569824,,,
,-507.3812561035156,6.739925861358643,,,
,-552.9190063476562,6.425241947174072,,,
,-466.2201232910156,7.177238941192627,,,
,-491.26702880859375,6.7997870445251465,,,
,-479.3390808105469,7.219634056091309,,,
,-561.885498046875,6.310479164123535,,,
,-509.5472717285156,6.529463291168213,,,
,-553.5663452148438,6.435920238494873,,,
,-551.4163818359375,5.969946384429932,,,
,-534.69287109375,6.363914966583252,,,
,-562.9990844726562,6.198968410491943,,,
,-557.0259399414062,6.298020362854004,,,
,-589.061279296875,5.816124439239502,,,
,-604.413330078125,5.678061485290527,,,
,-577.6563110351562,6.050053119659424,,,
,-598.3268432617188,5.809065818786621,,,
,-548.7018432617188,5.69282341003418,,,
,-587.71728515625,5.698999881744385,,,
,-589.6419677734375,5.63442325592041,,,
,-588.2894287109375,5.619444370269775,,,
,-623.0352783203125,5.618335723876953,,,
,-611.4605712890625,5.694103240966797,,,
,-618.7866821289062,5.348483085632324,,,
,-586.013916015625,5.7899370193481445,,,
,-553.7308349609375,5.906650066375732,,,
,-635.4576416015625,5.427943229675293,,,
,-625.5781860351562,5.262040138244629,,,
,-635.0092163085938,5.015357971191406,,,
,-530.7966918945312,5.337553977966309,,,
,-635.786865234375,5.6276535987854,,,
,-631.1594848632812,5.71567964553833,,,
,-652.4048461914062,5.873878479003906,,,
,-638.8665161132812,6.152210235595703,,,
,-611.0650024414062,6.109929084777832,,,
,-655.2431030273438,5.878103733062744,,,
,-643.416748046875,5.798509120941162,,,
,-665.1588134765625,5.839670658111572,,,
,-610.6082153320312,5.797593116760254,,,
,-655.2313232421875,6.074699401855469,,,
,-648.009521484375,6.109042167663574,,,
,-664.659423828125,6.034872531890869,,,
,-557.0367431640625,6.027035713195801,,,
,-551.310791015625,5.8306498527526855,,,
,-686.2400512695312,5.679532527923584,,,
,-564.2335815429688,6.57560920715332,,,
,-512.4887084960938,5.943932056427002,,,
,-478.28668212890625,6.914749622344971,,,
,-627.8948974609375,6.500038146972656,,,
,-645.0228881835938,5.815601825714111,,,
,-529.763671875,6.168713569641113,,,
,-623.3527221679688,5.722891807556152,,,
,-640.5521850585938,6.099458694458008,,,
,-474.17041015625,6.033165454864502,,,
,-580.984130859375,7.219685077667236,,,
,-635.4985961914062,6.704020977020264,,,
,-657.6233520507812,6.274324417114258,,,
,-636.6517333984375,6.200424671173096,,,
,-623.7994384765625,6.525571823120117,,,
,-618.6259765625,6.500601291656494,,,
,-599.883544921875,6.434628009796143,,,
,-607.1255493164062,6.921384811401367,,,
,-614.861083984375,6.386600017547607,,,
,-554.11767578125,6.706620693206787,,,
,-618.9114379882812,6.338985443115234,,,
,-642.2879638671875,6.274366855621338,,,
,-621.7080078125,6.468886852264404,,,
,-645.2083740234375,6.280633926391602,,,
,-700.1868896484375,5.596886157989502,,,
,-681.7700805664062,5.801164150238037,,,
,-650.6409912109375,5.687350749969482,,,
,-480.53662109375,5.940150260925293,,,
,-592.2852783203125,6.317173957824707,,,
,-532.5790405273438,5.6058268547058105,,,
,-405.4303283691406,5.185581684112549,,,
,-468.8893127441406,5.952565670013428,,,
,-542.2282104492188,6.026982307434082,,,
,-479.89141845703125,6.89135217666626,,,
,-575.0199584960938,5.980015754699707,,,
,-599.273681640625,6.156054973602295,,,
,-515.7080688476562,6.881956100463867,,,
,-582.9320678710938,6.3056135177612305,,,
,-529.5474853515625,6.547954559326172,,,
,-565.6156616210938,6.559813499450684,,,
,-586.093994140625,6.399892807006836,,,
,-532.7322998046875,7.052123069763184,,,
,-554.2119750976562,6.451755046844482,,,
,-512.95947265625,6.9642839431762695,,,
,-545.4594116210938,7.03224515914917,,,
,-558.1432495117188,6.7721452713012695,,,
,-568.4690551757812,6.681743144989014,,,
,-606.7434692382812,6.456298351287842,,,
,-579.5389404296875,6.567739486694336,,,
,-635.6122436523438,6.187631130218506,,,
,-647.1793823242188,5.834409713745117,,,
,-562.3233032226562,6.85891580581665,,,
,-564.4483642578125,6.234267234802246,,,
,-606.6284790039062,5.9457550048828125,,,
,-638.6238403320312,5.925454139709473,,,
,-646.2232666015625,6.041543960571289,,,
,-683.4342651367188,5.535924434661865,,,
,-657.270751953125,5.7442450523376465,,,
