train_loss,recon_loss,kl_loss,test_loss,recon_loss,kl_loss
,-770.3557739257812,62.60203552246094,,,
,-603.3258666992188,60.7340087890625,,,
,-661.6845092773438,62.76628112792969,,,
,-637.7147216796875,59.31109619140625,,,
,-574.3258056640625,58.815635681152344,,,
,-677.5897216796875,60.71389389038086,,,
,-451.46148681640625,62.35661697387695,,,
,-720.8953857421875,62.18617630004883,,,
,-627.7123413085938,61.0989875793457,,,
,-667.7417602539062,60.83905792236328,,,
,-698.2417602539062,61.006500244140625,,,
,-720.4173583984375,60.617713928222656,,,
,-656.64892578125,58.87895965576172,,,
,-692.4085693359375,58.92973709106445,,,
,-704.3297119140625,60.133155822753906,,,
,-727.1805419921875,59.59974670410156,,,
,-683.3873901367188,58.7152214050293,,,
,-740.8208618164062,58.48550796508789,,,
,-712.5328369140625,58.0491828918457,,,
,-734.0706176757812,58.38105010986328,,,
,-726.8239135742188,57.70610809326172,,,
,-738.2225341796875,58.1746940612793,,,
,-747.833251953125,58.0422477722168,,,
,-709.6176147460938,58.61387252807617,,,
,-733.4468383789062,58.45660400390625,,,
,-755.7572631835938,58.54804611206055,,,
,-718.4213256835938,58.269866943359375,,,
,-726.6890258789062,57.934349060058594,,,
,-767.3282470703125,57.6446647644043,,,
,-755.9251708984375,58.501983642578125,,,
,-779.13037109375,57.889041900634766,,,
,-748.4801025390625,58.42012405395508,,,
,-788.1448364257812,58.52288818359375,,,
,-779.8370971679688,58.432212829589844,,,
,-758.0315551757812,58.868927001953125,,,
,-759.8551025390625,58.636566162109375,,,
,-636.3165893554688,59.109474182128906,,,
,-721.7552490234375,58.32118606567383,,,
,-782.717529296875,58.84111785888672,,,
,-738.7725219726562,58.836509704589844,,,
,-772.4173583984375,58.874916076660156,,,
,-765.8294067382812,59.011810302734375,,,
,-780.796875,58.52926254272461,,,
,-814.1512451171875,59.90302276611328,,,
,-760.5186157226562,59.497440338134766,,,
,-821.2235717773438,59.6336555480957,,,
,-766.297607421875,61.30589294433594,,,
,-796.9100952148438,60.74492645263672,,,
,-783.6270751953125,62.04891586303711,,,
,-807.2783813476562,61.658203125,,,
,-858.7432250976562,61.675628662109375,,,
,-815.146728515625,62.30137252807617,,,
,-829.671630859375,62.76942825317383,,,
,-767.364501953125,62.411537170410156,,,
,-781.4039306640625,62.754669189453125,,,
,-714.9375,63.28337097167969,,,
,-786.635986328125,62.623226165771484,,,
,-777.6644897460938,61.890262603759766,,,
,-821.9288330078125,62.21612548828125,,,
,-786.829345703125,61.816131591796875,,,
,-813.2411499023438,61.32686233520508,,,
,-806.5244140625,62.03269577026367,,,
,-750.4247436523438,62.17866516113281,,,
,-784.1755981445312,60.76061248779297,,,
,-818.2586059570312,61.3477897644043,,,
,-782.1209716796875,62.05325698852539,,,
,-808.12890625,60.81631088256836,,,
,-824.9086303710938,61.776268005371094,,,
,-794.7772216796875,62.181724548339844,,,
,-869.005615234375,62.250633239746094,,,
,-813.702392578125,63.02254104614258,,,
,-859.937744140625,62.982688903808594,,,
,-853.1043090820312,63.56761932373047,,,
,-823.1815185546875,63.36228942871094,,,
,-788.7048950195312,64.11902618408203,,,
,-519.9869995117188,63.12876892089844,,,
,-764.857421875,63.18343734741211,,,
,-648.5502319335938,63.003570556640625,,,
,-722.3736572265625,60.27976989746094,,,
,-663.8515014648438,59.510746002197266,,,
,-751.7096557617188,61.746368408203125,,,
,-693.2081909179688,62.928489685058594,,,
,-758.3827514648438,62.122825622558594,,,
,-755.726806640625,62.838661193847656,,,
,-788.4900512695312,63.08167266845703,,,
,-795.914306640625,63.27924346923828,,,
,-752.223876953125,62.76342010498047,,,
,-802.0926513671875,62.73126220703125,,,
,-792.234619140625,63.00182342529297,,,
,-796.4634399414062,62.87943649291992,,,
,-822.554443359375,61.71642303466797,,,
,-792.3721923828125,61.55850601196289,,,
,-811.3157958984375,61.4485969543457,,,
,-799.1499633789062,60.50667953491211,,,
,-800.1361083984375,60.20875930786133,,,
,-822.8594360351562,59.92300796508789,,,
,-820.6368408203125,60.58109664916992,,,
,-788.7506713867188,61.382808685302734,,,
,-829.2711181640625,60.28437042236328,,,
,-836.6181030273438,60.90601348876953,,,
,-835.934814453125,61.32829666137695,,,
,-845.45166015625,61.12722396850586,,,
,-835.4912109375,61.03687286376953,,,
,-820.6244506835938,61.12266159057617,,,
,-846.6441650390625,60.82491683959961,,,
,-876.463134765625,61.04546356201172,,,
,-832.15185546875,61.02633285522461,,,
,-875.300537109375,61.18187713623047,,,
,-869.6917114257812,61.623321533203125,,,
,-834.302978515625,60.829689025878906,,,
,-841.6280517578125,60.631805419921875,,,
,-863.4044189453125,61.61529541015625,,,
,-900.9390869140625,61.47652053833008,,,
,-847.2864379882812,61.36819076538086,,,
,-793.299560546875,62.04340362548828,,,
,-674.9493408203125,62.67784881591797,,,
,-593.2583618164062,63.28102111816406,,,
,-752.3078002929688,62.40034866333008,,,
,-735.8861694335938,62.35792922973633,,,
,-769.5008544921875,62.17107009887695,,,
,-753.958740234375,61.572750091552734,,,
,-746.1203002929688,61.717586517333984,,,
,-758.5133666992188,61.2086181640625,,,
,-743.4003295898438,61.326072692871094,,,
,-831.6863403320312,61.21500015258789,,,
,-814.2124633789062,61.53467559814453,,,
,-807.0598754882812,61.66901779174805,,,
,-787.38916015625,61.6717643737793,,,
,-849.572998046875,61.39457321166992,,,
,-798.0326538085938,61.77168273925781,,,
,-851.6337280273438,61.80501937866211,,,
,-839.874755859375,61.88871765136719,,,
,-836.9985961914062,62.09941482543945,,,
,-842.5658569335938,61.39772415161133,,,
,-873.67236328125,61.65669250488281,,,
,-861.6434936523438,61.66791915893555,,,
,-897.7875366210938,61.361454010009766,,,
,-886.209716796875,61.66175842285156,,,
,-916.4618530273438,62.10147476196289,,,
,-873.6226196289062,62.14897155761719,,,
,-903.1051025390625,62.038841247558594,,,
,-753.825439453125,62.04010009765625,,,
,-551.5728149414062,61.96271514892578,,,
,-643.3379516601562,62.58900833129883,,,
,-780.6458129882812,60.53544235229492,,,
,-724.0140991210938,60.85655212402344,,,
,-743.4894409179688,60.896053314208984,,,
,-728.367919921875,61.479156494140625,,,
,-739.7529907226562,61.21265411376953,,,
,-767.0322265625,60.841697692871094,,,
,-759.3308715820312,60.18476104736328,,,
,-790.9530029296875,60.57719802856445,,,
,-816.26708984375,61.29045486450195,,,
,-807.010009765625,61.00682830810547,,,
,-793.2415771484375,60.12052536010742,,,
,-768.59423828125,60.5340576171875,,,
,-799.4591064453125,59.92264938354492,,,
,-824.4466552734375,59.894832611083984,,,
,-837.1770629882812,60.25408172607422,,,
,-820.009521484375,60.246498107910156,,,
,-790.08154296875,59.778011322021484,,,
,-825.091796875,60.17929458618164,,,
,-761.3743286132812,59.43334197998047,,,
,-894.162353515625,60.13995361328125,,,
,-858.9457397460938,60.168968200683594,,,
,-836.1755981445312,59.88111114501953,,,
,-853.0736083984375,59.28372573852539,,,
,-888.93505859375,59.53101348876953,,,
,-802.6124267578125,59.63652801513672,,,
,-893.6982421875,60.1090087890625,,,
,-935.957763671875,60.623844146728516,,,
,-878.7137451171875,60.67286682128906,,,
,-853.5665893554688,60.53718948364258,,,
,-861.0099487304688,61.463226318359375,,,
,-870.9181518554688,61.28840255737305,,,
,-925.1064453125,61.48744583129883,,,
,-923.43115234375,61.768428802490234,,,
,-809.1962280273438,60.712677001953125,,,
,-851.8305053710938,61.731143951416016,,,
,-793.942626953125,60.791419982910156,,,
,-756.8795776367188,60.9882926940918,,,
,-778.8789672851562,59.66539001464844,,,
,-890.70849609375,60.06086349487305,,,
,-816.734619140625,61.016578674316406,,,
,-785.3682250976562,58.041259765625,,,
,-840.0023803710938,59.351234436035156,,,
,-771.3114013671875,59.78561019897461,,,
,-878.9268798828125,59.71178436279297,,,
,-845.2054443359375,60.01975631713867,,,
,-892.14208984375,60.11203384399414,,,
,-883.0982666015625,60.490501403808594,,,
,-788.5142822265625,60.315277099609375,,,
,-909.51708984375,61.58391571044922,,,
,-861.5736083984375,62.0705451965332,,,
,-847.550048828125,61.724815368652344,,,
,-878.377685546875,62.29605484008789,,,
,-845.08349609375,62.7694206237793,,,
,-861.5762329101562,62.594139099121094,,,
,-882.4500122070312,63.05100631713867,,,
,-869.1085815429688,63.667640686035156,,,
,-835.8198852539062,63.25492858886719,,,
,-816.4796752929688,63.25051498413086,,,
,-837.8610229492188,63.12071990966797,,,
,-859.5361328125,62.82560348510742,,,
,-868.7910766601562,62.850772857666016,,,
,-872.1609497070312,63.05109405517578,,,
,-873.595947265625,62.91060256958008,,,
,-873.0980834960938,63.258541107177734,,,
,-851.79541015625,63.23231506347656,,,
,-916.615966796875,63.508304595947266,,,
,-877.6134033203125,63.37086868286133,,,
,-862.6337280273438,63.43367385864258,,,
,-896.3457641601562,63.714637756347656,,,
,-865.4389038085938,63.88972854614258,,,
,-855.8642578125,63.08417892456055,,,
,-864.7562866210938,63.29435729980469,,,
,-937.5882568359375,63.892860412597656,,,
,-845.7205200195312,62.134727478027344,,,
,-881.43408203125,62.368507385253906,,,
,-878.9451293945312,63.18389129638672,,,
,-887.9779663085938,63.05923080444336,,,
,-898.7755737304688,64.2993392944336,,,
,-939.42626953125,63.980159759521484,,,
,-841.3177490234375,64.21083068847656,,,
,-519.7274780273438,63.80181121826172,,,
,-411.79925537109375,63.599365234375,,,
,-511.6975402832031,59.60015106201172,,,
,-519.5818481445312,59.913333892822266,,,
,-651.44580078125,63.597984313964844,,,
,-591.328125,66.11158752441406,,,
,-690.0775146484375,65.6706771850586,,,
,-646.2857666015625,65.29222106933594,,,
,-721.0994262695312,64.90071868896484,,,
,-813.7857666015625,65.79341125488281,,,
,-740.3984375,64.62850952148438,,,
,-780.9417114257812,63.988101959228516,,,
,-736.143798828125,63.67322540283203,,,
,-753.9457397460938,62.63224411010742,,,
,-807.4743041992188,62.22780227661133,,,
,-792.7919921875,61.32007598876953,,,
,-813.96435546875,60.83598327636719,,,
,-806.9153442382812,60.70648193359375,,,
,-791.4866943359375,59.24763870239258,,,
,-774.378173828125,58.91687774658203,,,
,-780.6781616210938,58.68280029296875,,,
,-833.9929809570312,58.73401641845703,,,
,-819.3110961914062,58.344947814941406,,,
,-814.2046508789062,58.23863220214844,,,
,-802.9649658203125,57.113834381103516,,,
,-814.8701171875,56.42585372924805,,,
,-826.2152709960938,56.861995697021484,,,
,-810.9336547851562,55.848358154296875,,,
,-874.2255249023438,56.35356903076172,,,
,-880.9615478515625,56.27611541748047,,,
,-882.8317260742188,56.00669860839844,,,
,-839.9030151367188,55.745826721191406,,,
,-847.6161499023438,55.43718338012695,,,
,-876.4998779296875,56.64645004272461,,,
,-878.2540283203125,56.2561149597168,,,
,-902.953857421875,56.43907165527344,,,
,-894.8041381835938,56.53323745727539,,,
,-899.8311767578125,57.41395950317383,,,
,-895.8064575195312,57.478824615478516,,,
,-813.03271484375,57.218318939208984,,,
,-920.9915771484375,59.1793212890625,,,
,-908.0217895507812,58.28411865234375,,,
,-897.6486206054688,59.36106491088867,,,
,-746.5953369140625,59.433433532714844,,,
,-808.1576538085938,59.53970718383789,,,
,-735.1810302734375,59.83884048461914,,,
,-848.150390625,60.115821838378906,,,
,-790.2862548828125,59.36318588256836,,,
,-797.6031494140625,58.74148941040039,,,
,-849.64013671875,59.736446380615234,,,
,-816.88623046875,59.644065856933594,,,
,-862.5034790039062,59.545982360839844,,,
,-911.8329467773438,60.206703186035156,,,
,-884.418701171875,59.97437286376953,,,
,-892.1184692382812,60.076820373535156,,,
,-905.3460083007812,60.10670471191406,,,
,-915.7655029296875,60.613258361816406,,,
,-903.145263671875,61.02142333984375,,,
,-892.0736694335938,60.463401794433594,,,
,-853.5377197265625,61.05970001220703,,,
,-802.94091796875,60.00328826904297,,,
,-921.7923583984375,60.84954071044922,,,
,-879.7083740234375,60.59608459472656,,,
,-922.4165649414062,60.53782272338867,,,
,-893.55224609375,60.72247314453125,,,
,-917.2610473632812,60.51122283935547,,,
,-897.208251953125,60.469139099121094,,,
,-869.9461669921875,60.2403450012207,,,
,-829.9630126953125,60.51459884643555,,,
,-558.1480712890625,61.13404083251953,,,
,-136.54144287109375,58.955684661865234,,,
,-738.188720703125,56.063690185546875,,,
,-641.478271484375,54.696353912353516,,,
,-614.817138671875,52.22427749633789,,,
,-609.0740966796875,49.98686599731445,,,
,-605.2976684570312,48.11232376098633,,,
,-595.3969116210938,46.73332214355469,,,
,-608.3743896484375,45.06957244873047,,,
,-595.8063354492188,44.70405197143555,,,
,-588.9871826171875,44.65869140625,,,
,-609.7987060546875,43.742454528808594,,,
,-634.1144409179688,43.38191223144531,,,
,-633.4820556640625,42.203033447265625,,,
,-634.7645874023438,42.0401496887207,,,
,-623.4089965820312,42.31658172607422,,,
,-650.048095703125,43.884422302246094,,,
,-659.0745239257812,45.479644775390625,,,
,-642.7140502929688,47.25958251953125,,,
,-686.3887939453125,46.815025329589844,,,
,-697.5325317382812,50.11007308959961,,,
,-718.5778198242188,50.10508346557617,,,
,-712.216552734375,51.92621612548828,,,
,-696.9104614257812,53.96410369873047,,,
,-739.14697265625,55.19971466064453,,,
,-710.11474609375,56.1614990234375,,,
,-746.2214965820312,56.3547477722168,,,
,-767.654052734375,56.89764404296875,,,
,-800.7537841796875,57.00201416015625,,,
,-748.6072387695312,58.08753204345703,,,
,-810.5916137695312,58.27220153808594,,,
,-742.122314453125,59.40899658203125,,,
,-808.4379272460938,58.955116271972656,,,
,-771.8883056640625,60.49734115600586,,,
,-792.868408203125,61.172462463378906,,,
,-773.8115234375,61.48313522338867,,,
,-805.5611572265625,62.42241287231445,,,
,-816.39599609375,61.79745101928711,,,
,-795.0969848632812,63.476837158203125,,,
,-822.9446411132812,63.109596252441406,,,
,-848.7097778320312,62.159095764160156,,,
,-815.428466796875,62.61839294433594,,,
,-804.2239379882812,64.10043334960938,,,
,-823.3107299804688,63.555625915527344,,,
,-848.8483276367188,62.830265045166016,,,
,-832.779541015625,62.82572555541992,,,
,-828.4784545898438,62.529151916503906,,,
,-871.3870849609375,63.4162483215332,,,
,-814.6214599609375,63.74948501586914,,,
,-836.6500244140625,64.880859375,,,
,-859.043701171875,64.86724090576172,,,
,-877.4090576171875,63.823143005371094,,,
,-841.842529296875,64.40435791015625,,,
,-854.5908813476562,64.64839172363281,,,
,-906.7593383789062,64.34022521972656,,,
,-874.9721069335938,65.38741302490234,,,
,-893.4395751953125,66.35199737548828,,,
,-813.919677734375,66.4029541015625,,,
,-885.3417358398438,64.84938049316406,,,
,-880.5150756835938,64.33865356445312,,,
,-880.8460083007812,64.0780029296875,,,
,-871.4692993164062,65.32696533203125,,,
,-879.8847045898438,66.63128662109375,,,
,-867.4713134765625,65.62664794921875,,,
,-864.6631469726562,68.11325073242188,,,
,-874.6572265625,67.37238311767578,,,
,-858.1394653320312,67.26570129394531,,,
,-851.750244140625,67.66674041748047,,,
,-878.181396484375,66.62052917480469,,,
,-893.1436157226562,66.95823669433594,,,
,-850.16015625,68.78313446044922,,,
,-894.2884521484375,67.10462951660156,,,
,-885.6806030273438,67.8282470703125,,,
,-880.425537109375,67.58872985839844,,,
,-881.7205200195312,67.14544677734375,,,
,-842.1348876953125,66.88921356201172,,,
,-779.6967163085938,67.71167755126953,,,
,-779.5181884765625,67.75808715820312,,,
,-842.5762329101562,67.79253387451172,,,
,-869.609375,66.69474792480469,,,
,-864.5899658203125,66.69651794433594,,,
,-865.4794311523438,66.1004409790039,,,
,-820.7108764648438,66.23329162597656,,,
,-873.7857666015625,65.88870239257812,,,
,-847.83984375,66.6274642944336,,,
,-916.1510620117188,65.41936492919922,,,
,-886.502197265625,66.57046508789062,,,
,-898.8311157226562,66.02532196044922,,,
,-914.5062866210938,65.6178970336914,,,
,-882.35546875,66.59174346923828,,,
,-900.6527099609375,66.20447540283203,,,
,-887.1097412109375,65.86592102050781,,,
,-910.7191162109375,66.17330932617188,,,
,-896.29736328125,65.15890502929688,,,
,-820.7556762695312,65.8841552734375,,,
,-809.400634765625,66.6817398071289,,,
,-882.8760986328125,65.48988342285156,,,
,-872.0426025390625,65.3870849609375,,,
,-959.72607421875,65.45529174804688,,,
,-934.9617919921875,65.30648803710938,,,
,-947.837890625,64.8462905883789,,,
,-834.3631591796875,65.46621704101562,,,
,-664.5391845703125,65.2366714477539,,,
,-383.52606201171875,65.06745910644531,,,
,-418.3619689941406,63.744632720947266,,,
,-765.9595336914062,63.77717208862305,,,
,-697.5962524414062,64.26934051513672,,,
,-667.1201782226562,65.1988754272461,,,
,-723.252197265625,63.40157699584961,,,
,-696.5603637695312,64.07869720458984,,,
,-777.2813720703125,63.42234802246094,,,
,-765.0120849609375,64.67935943603516,,,
,-780.162841796875,62.59766387939453,,,
,-780.7589111328125,63.65534591674805,,,
,-726.7285766601562,63.68230438232422,,,
,-788.061279296875,61.367042541503906,,,
,-764.2857666015625,61.47055435180664,,,
,-830.6248779296875,59.89605712890625,,,
,-821.46044921875,59.096858978271484,,,
,-816.8646850585938,57.821563720703125,,,
,-819.2432250976562,56.48908996582031,,,
,-840.3667602539062,55.903751373291016,,,
,-844.9010009765625,56.46220779418945,,,
,-861.5301513671875,55.91636657714844,,,
,-844.5809936523438,56.56128692626953,,,
,-851.73828125,56.06184768676758,,,
,-825.95361328125,56.5782585144043,,,
,-789.0363159179688,57.02168655395508,,,
,-850.86474609375,56.776763916015625,,,
,-859.48486328125,56.53841781616211,,,
,-855.9960327148438,55.84217071533203,,,
,-856.6560668945312,56.890625,,,
,-908.6575927734375,56.01361846923828,,,
,-831.7241821289062,57.45689010620117,,,
,-860.723388671875,57.35511779785156,,,
,-907.85693359375,57.427818298339844,,,
,-878.7532348632812,57.35956573486328,,,
,-865.4999389648438,58.33049392700195,,,
,-906.69921875,57.5574836730957,,,
,-915.2380981445312,58.23607635498047,,,
